start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0922,sch0922
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0923,sch0923
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0924,sch0924
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0931,sch0931
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0932,sch0932
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0933,sch0933
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0940,sch0940
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0941,sch0941
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0942,sch0942
09:00:00-06:00,04:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0949,sch0949
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0950,sch0950
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0952,sch0952
09:00:00-06:00,04:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0959,sch0959
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0960,sch0960
08:00:00-06:00,04:00:00-06:00,,,,2016-10-29-06:00,2016-10-29-06:00,ho0961,sch0961
08:00:00-06:00,12:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0962,sch0962
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0969,sch0969
01:00 PM-06:00,04:30:00-06:00,,,,2016-09-26-06:00,2016-09-29-06:00,ho0971,sch0971
01:00 PM-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0977,sch0977
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0984,sch0984
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho0991,sch0991
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho0992,sch0992
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho0993,sch0993
07:30:00-06:00,05:00:00-06:00,,,,2016-11-01-06:00,2016-11-03-06:00,ho1000,sch1000
07:30:00-06:00,11:30 AM-06:00,,,,2016-11-04-06:00,2016-11-04-06:00,ho1001,sch1001
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1002,sch1002
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1004,sch1004
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1011,sch1011
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1012,sch1012
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1013,sch1013
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1020,sch1020
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1021,sch1021
07:30:00-06:00,11:30 AM-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1022,sch1022
07:30:00-06:00,04:30:00-06:00,,,,2016-09-26-06:00,2016-09-29-06:00,ho1023,sch1023
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1029,sch1029
07:30:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1030,sch1030
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1037,sch1037
08:00:00-06:00,06:00:00-06:00,,,,2016-09-27-06:00,2016-09-27-06:00,ho1039,sch1039
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1056,sch1056
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1057,sch1057
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1058,sch1058
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1065,sch1065
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1066,sch1066
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1067,sch1067
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1074,sch1074
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1075,sch1075
07:30:00-06:00,01:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1076,sch1076
07:30:00-06:00,04:30:00-06:00,,,,2016-09-26-06:00,2016-09-29-06:00,ho1077,sch1077
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1090,sch1090
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1097,sch1097
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1098,sch1098
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1099,sch1099
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1106,sch1106
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1107,sch1107
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1108,sch1108
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1115,sch1115
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1116,sch1116
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1117,sch1117
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1124,sch1124
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1125,sch1125
07:30:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1126,sch1126
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1133,sch1133
07:30:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1134,sch1134
07:30:00-06:00,05:30:00-06:00,,,,2016-09-26-06:00,2016-09-29-06:00,ho1135,sch1135
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1141,sch1141
07:00:00-06:00,11:30 AM-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1143,sch1143
07:00:00-06:00,04:30:00-06:00,,,,2016-09-26-06:00,2016-09-29-06:00,ho1144,sch1144
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1150,sch1150
07:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1151,sch1151
07:00:00-06:00,11:00 AM-06:00,,,,2016-09-30-06:00,2016-09-30-06:00,ho1152,sch1152
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1158,sch1158
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1165,sch1165
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1166,sch1166
08:30:00-06:00,05:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1167,sch1167
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1174,sch1174
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1176,sch1176
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1183,sch1183
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1184,sch1184
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1185,sch1185
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1192,sch1192
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1193,sch1193
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1194,sch1194
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1201,sch1201
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1202,sch1202
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1203,sch1203
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1210,sch1210
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1211,sch1211
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1212,sch1212
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1219,sch1219
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1220,sch1220
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1221,sch1221
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1228,sch1228
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1229,sch1229
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1230,sch1230
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1237,sch1237
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1238,sch1238
08:30:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1239,sch1239
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1246,sch1246
08:30:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1247,sch1247
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1248,sch1248
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1255,sch1255
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1256,sch1256
08:30:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1257,sch1257
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1264,sch1264
08:30:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1265,sch1265
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1266,sch1266
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1273,sch1273
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1274,sch1274
07:30:00-06:00,04:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1275,sch1275
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1282,sch1282
07:30:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1283,sch1283
08:00:00-06:00,04:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1284,sch1284
08:00:00-06:00,04:30:00-06:00,,,,2016-09-26-06:00,2016-09-29-06:00,ho1285,sch1285
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1291,sch1291
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1292,sch1292
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1298,sch1298
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1305,sch1305
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1306,sch1306
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1307,sch1307
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1314,sch1314
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1315,sch1315
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1316,sch1316
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1323,sch1323
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1324,sch1324
08:00:00-06:00,05:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1325,sch1325
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1332,sch1332
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1334,sch1334
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1341,sch1341
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1342,sch1342
08:00:00-06:00,04:00:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1343,sch1343
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1350,sch1350
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1351,sch1351
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1352,sch1352
10:00:00-06:00,01:00:00-06:00,,,,2016-11-05-06:00,2016-11-05-06:00,ho1359,sch1359
08:00:00-06:00,05:00:00-06:00,,,,2016-11-07-06:00,2016-11-07-06:00,ho1360,sch1360
08:00:00-06:00,04:30:00-06:00,,,,2016-09-23-06:00,2016-09-23-06:00,ho1361,sch1361
