start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
09:00:00-04:00,16:00:00-04:00,,,,2016-10-25,2016-10-28,ho14572312,sch0284
09:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-10-31,ho14572312,sch0285
09:00:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-03,ho14572312,sch0286
09:00:00-04:00,18:00:00-04:00,,,,2016-10-07,2016-10-07,ho33785182,sch0287
09:00:00-04:00,18:00:00-04:00,,,,2016-10-11,2016-10-11,ho33785182,sch0288
09:00:00-04:00,15:00:00-04:00,,,,2016-10-12,2016-10-13,ho33785182,sch0289
09:00:00-04:00,18:00:00-04:00,,,,2016-10-14,2016-10-14,ho33785182,sch0290
09:00:00-04:00,18:00:00-04:00,,,,2016-10-18,2016-10-18,ho33785182,sch0291
09:00:00-04:00,15:00:00-04:00,,,,2016-10-19,2016-10-20,ho33785182,sch0292
09:00:00-04:00,18:00:00-04:00,,,,2016-10-21,2016-10-21,ho33785182,sch0293
09:00:00-04:00,18:00:00-04:00,,,,2016-10-25,2016-10-25,ho33785182,sch0294
09:00:00-04:00,15:00:00-04:00,,,,2016-10-26,2016-10-27,ho33785182,sch0295
09:00:00-04:00,18:00:00-04:00,,,,2016-10-28,2016-10-28,ho33785182,sch0296
09:00:00-04:00,18:00:00-04:00,,,,2016-11-01,2016-11-01,ho33785182,sch0297
09:00:00-04:00,15:00:00-04:00,,,,2016-11-02,2016-11-03,ho33785182,sch0298
09:00:00-04:00,14:00:00-04:00,,,,2016-10-07,2016-10-07,ho74650247,sch0299
09:00:00-04:00,13:00:00-04:00,,,,2016-10-10,2016-10-10,ho74650247,sch0300
09:00:00-04:00,19:00:00-04:00,,,,2016-10-11,2016-10-11,ho74650247,sch0301
09:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-13,ho74650247,sch0302
09:00:00-04:00,14:00:00-04:00,,,,2016-10-14,2016-10-14,ho74650247,sch0303
09:00:00-04:00,13:00:00-04:00,,,,2016-10-17,2016-10-17,ho74650247,sch0304
09:00:00-04:00,19:00:00-04:00,,,,2016-10-18,2016-10-18,ho74650247,sch0305
09:00:00-04:00,17:00:00-04:00,,,,2016-10-19,2016-10-20,ho74650247,sch0306
09:00:00-04:00,14:00:00-04:00,,,,2016-10-21,2016-10-21,ho74650247,sch0307
09:00:00-04:00,13:00:00-04:00,,,,2016-10-24,2016-10-24,ho74650247,sch0308
09:00:00-04:00,19:00:00-04:00,,,,2016-10-25,2016-10-25,ho74650247,sch0309
09:00:00-04:00,17:00:00-04:00,,,,2016-10-26,2016-10-27,ho74650247,sch0310
09:00:00-04:00,14:00:00-04:00,,,,2016-10-28,2016-10-28,ho74650247,sch0311
09:00:00-04:00,13:00:00-04:00,,,,2016-10-31,2016-10-31,ho74650247,sch0312
09:00:00-04:00,19:00:00-04:00,,,,2016-11-01,2016-11-01,ho74650247,sch0313
09:00:00-04:00,17:00:00-04:00,,,,2016-11-02,2016-11-03,ho74650247,sch0314
08:00:00-04:00,16:30:00-04:00,,,,2016-10-07,2016-10-07,ho52194330,sch0315
08:00:00-04:00,16:30:00-04:00,,,,2016-10-10,2016-10-14,ho52194330,sch0316
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho52194330,sch0317
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho52194330,sch0318
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-03,ho52194330,sch0319
08:00:00-04:00,16:00:00-04:00,,,,2016-10-07,2016-10-07,ho97706444,sch0320
08:00:00-04:00,16:00:00-04:00,,,,2016-10-10,2016-10-14,ho97706444,sch0321
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho97706444,sch0322
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho97706444,sch0323
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-03,ho97706444,sch0324
08:30:00-04:00,16:00:00-04:00,,,,2016-10-03,2016-10-07,ho36279687,sch0325
08:30:00-04:00,16:00:00-04:00,,,,2016-10-10,2016-10-14,ho36279687,sch0326
08:30:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho36279687,sch0327
08:30:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho36279687,sch0328
08:30:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-03,ho36279687,sch0329
08:00:00-04:00,16:00:00-04:00,,,,2016-10-07,2016-10-07,ho34536042,sch0330
08:00:00-04:00,17:00:00-04:00,,,,2016-10-10,2016-10-10,ho34536042,sch0331
08:00:00-04:00,16:00:00-04:00,,,,2016-10-11,2016-10-11,ho34536042,sch0332
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-12,ho34536042,sch0333
08:00:00-04:00,16:00:00-04:00,,,,2016-10-13,2016-10-14,ho34536042,sch0334
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-17,ho34536042,sch0335
08:00:00-04:00,16:00:00-04:00,,,,2016-10-18,2016-10-18,ho34536042,sch0336
08:00:00-04:00,17:00:00-04:00,,,,2016-10-19,2016-10-19,ho34536042,sch0337
08:00:00-04:00,16:00:00-04:00,,,,2016-10-20,2016-10-21,ho34536042,sch0338
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-24,ho34536042,sch0339
08:00:00-04:00,16:00:00-04:00,,,,2016-10-25,2016-10-25,ho34536042,sch0340
08:00:00-04:00,17:00:00-04:00,,,,2016-10-26,2016-10-26,ho34536042,sch0341
08:00:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-28,ho34536042,sch0342
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho34536042,sch0343
08:00:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-01,ho34536042,sch0344
08:00:00-04:00,17:00:00-04:00,,,,2016-11-02,2016-11-02,ho34536042,sch0345
08:00:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-03,ho34536042,sch0346
08:00:00-04:00,16:00:00-04:00,,,,2016-10-07,2016-10-07,ho71526278,sch0347
08:00:00-04:00,17:00:00-04:00,,,,2016-10-10,2016-10-10,ho71526278,sch0348
08:00:00-04:00,16:00:00-04:00,,,,2016-10-11,2016-10-11,ho71526278,sch0349
08:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-12,ho71526278,sch0350
08:00:00-04:00,16:00:00-04:00,,,,2016-10-13,2016-10-14,ho71526278,sch0351
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-17,ho71526278,sch0352
08:00:00-04:00,16:00:00-04:00,,,,2016-10-18,2016-10-18,ho71526278,sch0353
08:00:00-04:00,17:00:00-04:00,,,,2016-10-19,2016-10-19,ho71526278,sch0354
08:00:00-04:00,16:00:00-04:00,,,,2016-10-20,2016-10-21,ho71526278,sch0355
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-24,ho71526278,sch0356
08:00:00-04:00,16:00:00-04:00,,,,2016-10-25,2016-10-25,ho71526278,sch0357
08:00:00-04:00,17:00:00-04:00,,,,2016-10-26,2016-10-26,ho71526278,sch0358
08:00:00-04:00,16:00:00-04:00,,,,2016-10-27,2016-10-28,ho71526278,sch0359
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho71526278,sch0360
08:00:00-04:00,16:00:00-04:00,,,,2016-11-01,2016-11-01,ho71526278,sch0361
08:00:00-04:00,17:00:00-04:00,,,,2016-11-02,2016-11-02,ho71526278,sch0362
08:00:00-04:00,16:00:00-04:00,,,,2016-11-03,2016-11-03,ho71526278,sch0363
09:00:00-04:00,16:30:00-04:00,,,,2016-10-10,2016-10-13,ho3263281,sch0364
09:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-20,ho3263281,sch0365
09:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-27,ho3263281,sch0366
09:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-03,ho3263281,sch0367
08:00:00-04:00,12:00:00-04:00,,,,2016-10-07,2016-10-07,ho52705732,sch0368
08:00:00-04:00,16:00:00-04:00,,,,2016-10-10,2016-10-13,ho52705732,sch0369
08:00:00-04:00,12:00:00-04:00,,,,2016-10-14,2016-10-14,ho52705732,sch0370
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-20,ho52705732,sch0371
08:00:00-04:00,12:00:00-04:00,,,,2016-10-21,2016-10-21,ho52705732,sch0372
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-27,ho52705732,sch0373
08:00:00-04:00,12:00:00-04:00,,,,2016-10-28,2016-10-28,ho52705732,sch0374
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-03,ho52705732,sch0375
08:00:00-04:00,16:00:00-04:00,,,,2016-10-10,2016-10-14,ho95793221,sch0376
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho95793221,sch0377
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho95793221,sch0378
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-04,ho95793221,sch0379
08:00:00-04:00,16:30:00-04:00,,,,2016-10-07,2016-10-07,ho6235190,sch0380
07:30:00-04:00,18:00:00-04:00,,,,2016-10-10,2016-10-10,ho6235190,sch0381
08:00:00-04:00,16:30:00-04:00,,,,2016-10-11,2016-10-14,ho6235190,sch0382
07:30:00-04:00,18:00:00-04:00,,,,2016-10-17,2016-10-17,ho6235190,sch0383
08:00:00-04:00,16:30:00-04:00,,,,2016-10-18,2016-10-21,ho6235190,sch0384
07:30:00-04:00,18:00:00-04:00,,,,2016-10-24,2016-10-24,ho6235190,sch0385
08:00:00-04:00,16:30:00-04:00,,,,2016-10-25,2016-10-28,ho6235190,sch0386
07:30:00-04:00,18:00:00-04:00,,,,2016-10-31,2016-10-31,ho6235190,sch0387
08:00:00-04:00,16:30:00-04:00,,,,2016-11-03,2016-11-03,ho6235190,sch0388
08:00:00-04:00,16:30:00-04:00,,,,2016-10-11,2016-10-14,ho24406728,sch0389
08:00:00-04:00,16:30:00-04:00,,,,2016-10-17,2016-10-21,ho24406728,sch0390
08:00:00-04:00,16:30:00-04:00,,,,2016-10-24,2016-10-28,ho24406728,sch0391
08:00:00-04:00,16:30:00-04:00,,,,2016-10-31,2016-11-03,ho24406728,sch0392
08:00:00-04:00,17:00:00-04:00,,,,2016-10-07,2016-10-07,ho87234708,sch0393
08:00:00-04:00,17:00:00-04:00,,,,2016-10-10,2016-10-14,ho87234708,sch0394
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho87234708,sch0395
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho87234708,sch0396
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-03,ho87234708,sch0397
16:00:00-04:00,18:00:00-04:00,,,,2016-10-11,2016-10-11,ho17259796,sch0398
09:00:00-04:00,12:00:00-04:00,,,,2016-10-13,2016-10-13,ho17259796,sch0399
15:00:00-04:00,18:00:00-04:00,,,,2016-10-13,2016-10-13,ho17259796,sch0400
16:00:00-04:00,18:00:00-04:00,,,,2016-10-18,2016-10-18,ho17259796,sch0401
09:00:00-04:00,12:00:00-04:00,,,,2016-10-20,2016-10-20,ho17259796,sch0402
15:00:00-04:00,18:00:00-04:00,,,,2016-10-20,2016-10-20,ho17259796,sch0403
16:00:00-04:00,18:00:00-04:00,,,,2016-10-25,2016-10-25,ho17259796,sch0404
09:00:00-04:00,12:00:00-04:00,,,,2016-10-27,2016-10-27,ho17259796,sch0405
15:00:00-04:00,18:00:00-04:00,,,,2016-10-27,2016-10-27,ho17259796,sch0406
09:00:00-04:00,13:00:00-04:00,,,,2016-10-29,2016-10-29,ho17259796,sch0407
16:00:00-04:00,18:00:00-04:00,,,,2016-11-01,2016-11-01,ho17259796,sch0408
09:00:00-04:00,12:00:00-04:00,,,,2016-11-03,2016-11-03,ho17259796,sch0409
15:00:00-04:00,18:00:00-04:00,,,,2016-11-03,2016-11-03,ho17259796,sch0410
07:00:00-04:00,16:00:00-04:00,,,,2016-09-26,2016-09-29,ho77105214,sch0411
07:00:00-04:00,12:00:00-04:00,,,,2016-09-30,2016-09-30,ho77105214,sch0412
07:00:00-04:00,16:00:00-04:00,,,,2016-10-03,2016-10-06,ho77105214,sch0413
07:00:00-04:00,12:00:00-04:00,,,,2016-10-07,2016-10-07,ho77105214,sch0414
07:00:00-04:00,16:00:00-04:00,,,,2016-10-10,2016-10-13,ho77105214,sch0415
07:00:00-04:00,12:00:00-04:00,,,,2016-10-14,2016-10-14,ho77105214,sch0416
07:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-20,ho77105214,sch0417
07:00:00-04:00,12:00:00-04:00,,,,2016-10-21,2016-10-21,ho77105214,sch0418
07:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-27,ho77105214,sch0419
07:00:00-04:00,12:00:00-04:00,,,,2016-10-28,2016-10-28,ho77105214,sch0420
07:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-03,ho77105214,sch0421
09:00:00-04:00,13:00:00-04:00,,,,2016-09-26,2016-09-26,ho92901102,sch0422
16:00:00-04:00,19:00:00-04:00,,,,2016-09-26,2016-09-26,ho92901102,sch0423
09:00:00-04:00,13:00:00-04:00,,,,2016-09-27,2016-09-27,ho92901102,sch0424
14:00:00-04:00,18:45:00-04:00,,,,2016-09-28,2016-09-28,ho92901102,sch0425
09:00:00-04:00,13:00:00-04:00,,,,2016-09-29,2016-09-30,ho92901102,sch0426
09:00:00-04:00,13:00:00-04:00,,,,2016-10-03,2016-10-03,ho92901102,sch0427
16:00:00-04:00,19:00:00-04:00,,,,2016-10-03,2016-10-03,ho92901102,sch0428
09:00:00-04:00,13:00:00-04:00,,,,2016-10-04,2016-10-04,ho92901102,sch0429
14:00:00-04:00,18:45:00-04:00,,,,2016-10-05,2016-10-05,ho92901102,sch0430
09:00:00-04:00,13:00:00-04:00,,,,2016-10-06,2016-10-07,ho92901102,sch0431
09:00:00-04:00,13:00:00-04:00,,,,2016-10-10,2016-10-10,ho92901102,sch0432
16:00:00-04:00,19:00:00-04:00,,,,2016-10-10,2016-10-10,ho92901102,sch0433
09:00:00-04:00,13:00:00-04:00,,,,2016-10-11,2016-10-11,ho92901102,sch0434
14:00:00-04:00,18:45:00-04:00,,,,2016-10-12,2016-10-12,ho92901102,sch0435
09:00:00-04:00,13:00:00-04:00,,,,2016-10-13,2016-10-14,ho92901102,sch0436
09:00:00-04:00,13:00:00-04:00,,,,2016-10-17,2016-10-17,ho92901102,sch0437
16:00:00-04:00,19:00:00-04:00,,,,2016-10-17,2016-10-17,ho92901102,sch0438
09:00:00-04:00,13:00:00-04:00,,,,2016-10-18,2016-10-18,ho92901102,sch0439
14:00:00-04:00,18:45:00-04:00,,,,2016-10-19,2016-10-19,ho92901102,sch0440
09:00:00-04:00,13:00:00-04:00,,,,2016-10-20,2016-10-21,ho92901102,sch0441
09:00:00-04:00,13:00:00-04:00,,,,2016-10-24,2016-10-24,ho92901102,sch0442
16:00:00-04:00,19:00:00-04:00,,,,2016-10-24,2016-10-24,ho92901102,sch0443
09:00:00-04:00,13:00:00-04:00,,,,2016-10-25,2016-10-25,ho92901102,sch0444
14:00:00-04:00,18:45:00-04:00,,,,2016-10-26,2016-10-26,ho92901102,sch0445
09:00:00-04:00,13:00:00-04:00,,,,2016-10-27,2016-10-28,ho92901102,sch0446
09:00:00-04:00,13:00:00-04:00,,,,2016-10-31,2016-10-31,ho92901102,sch0447
16:00:00-04:00,19:00:00-04:00,,,,2016-10-31,2016-10-31,ho92901102,sch0448
09:00:00-04:00,13:00:00-04:00,,,,2016-11-01,2016-11-01,ho92901102,sch0449
14:00:00-04:00,18:45:00-04:00,,,,2016-11-02,2016-11-02,ho92901102,sch0450
09:00:00-04:00,13:00:00-04:00,,,,2016-11-03,2016-11-03,ho92901102,sch0451
08:00:00-04:00,17:00:00-04:00,,,,2016-10-10,2016-10-14,ho8500664,sch0452
08:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho8500664,sch0453
08:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho8500664,sch0454
08:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-03,ho8500664,sch0455
08:00:00-04:00,16:00:00-04:00,,,,2016-10-07,2016-10-07,ho74649794,sch0456
08:00:00-04:00,16:00:00-04:00,,,,2016-10-10,2016-10-14,ho74649794,sch0457
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho74649794,sch0458
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho74649794,sch0459
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-03,ho74649794,sch0460
09:00:00-04:00,17:00:00-04:00,,,,2016-10-07,2016-10-07,ho90627519,sch0461
09:00:00-04:00,17:00:00-04:00,,,,2016-10-10,2016-10-14,ho90627519,sch0462
09:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-21,ho90627519,sch0463
09:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-28,ho90627519,sch0464
09:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-11-03,ho90627519,sch0465
13:00:00-04:00,17:00:00-04:00,,,,2016-10-07,2016-10-07,ho20575578,sch0466
13:00:00-04:00,17:00:00-04:00,,,,2016-10-10,2016-10-10,ho20575578,sch0467
13:00:00-04:00,17:00:00-04:00,,,,2016-10-12,2016-10-12,ho20575578,sch0468
13:00:00-04:00,17:00:00-04:00,,,,2016-10-14,2016-10-14,ho20575578,sch0469
13:00:00-04:00,17:00:00-04:00,,,,2016-10-17,2016-10-17,ho20575578,sch0470
13:00:00-04:00,17:00:00-04:00,,,,2016-10-19,2016-10-19,ho20575578,sch0471
13:00:00-04:00,17:00:00-04:00,,,,2016-10-21,2016-10-21,ho20575578,sch0472
13:00:00-04:00,17:00:00-04:00,,,,2016-10-24,2016-10-24,ho20575578,sch0473
13:00:00-04:00,17:00:00-04:00,,,,2016-10-26,2016-10-26,ho20575578,sch0474
13:00:00-04:00,17:00:00-04:00,,,,2016-10-28,2016-10-28,ho20575578,sch0475
13:00:00-04:00,17:00:00-04:00,,,,2016-10-31,2016-10-31,ho20575578,sch0476
13:00:00-04:00,17:00:00-04:00,,,,2016-11-02,2016-11-02,ho20575578,sch0477
08:00:00-04:00,16:00:00-04:00,,,,2016-09-26,2016-09-30,ho51633783,sch0478
08:00:00-04:00,16:00:00-04:00,,,,2016-10-03,2016-10-07,ho51633783,sch0479
08:00:00-04:00,16:00:00-04:00,,,,2016-10-10,2016-10-14,ho51633783,sch0480
08:00:00-04:00,16:00:00-04:00,,,,2016-10-17,2016-10-21,ho51633783,sch0481
08:00:00-04:00,16:00:00-04:00,,,,2016-10-24,2016-10-28,ho51633783,sch0482
08:00:00-04:00,16:00:00-04:00,,,,2016-10-31,2016-11-03,ho51633783,sch0483
