start_time,end_time,is_only_by_appointment,is_or_by_appointment,is_subject_to_change,start_date,end_date,hours_open_id,id
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho46481068,sch0575
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho46481068,sch0576
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho81282128,sch0577
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho81282128,sch0578
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho81282128,sch0579
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho81282128,sch0580
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho81282128,sch0581
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho81282128,sch0582
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho81282128,sch0583
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho81282128,sch0584
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho81282128,sch0585
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho57937254,sch0586
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho57937254,sch0587
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho57937254,sch0588
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho57937254,sch0589
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho57937254,sch0590
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho57937254,sch0591
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho57937254,sch0592
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho57937254,sch0593
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho57937254,sch0594
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho29171757,sch0595
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho29171757,sch0596
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho29171757,sch0597
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho29171757,sch0598
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho29171757,sch0599
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho29171757,sch0600
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho29171757,sch0601
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho29171757,sch0602
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho29171757,sch0603
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho83199077,sch0604
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho83199077,sch0605
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho83199077,sch0606
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho83199077,sch0607
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho83199077,sch0608
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho83199077,sch0609
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho83199077,sch0610
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho83199077,sch0611
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho83199077,sch0612
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho7939334,sch0613
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho7939334,sch0614
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho7939334,sch0615
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho7939334,sch0616
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho7939334,sch0617
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho7939334,sch0618
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho7939334,sch0619
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho7939334,sch0620
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho7939334,sch0621
08:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho87586787,sch0622
08:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho87586787,sch0623
08:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho87586787,sch0624
08:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho87586787,sch0625
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho87586787,sch0626
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho87586787,sch0627
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho87586787,sch0628
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho87586787,sch0629
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho87586787,sch0630
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho57021771,sch0631
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho57021771,sch0632
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho57021771,sch0633
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho57021771,sch0634
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho57021771,sch0635
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho57021771,sch0636
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho57021771,sch0637
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho57021771,sch0638
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho57021771,sch0639
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho84635613,sch0640
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho84635613,sch0641
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho84635613,sch0642
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho84635613,sch0643
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho84635613,sch0644
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho84635613,sch0645
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho84635613,sch0646
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho84635613,sch0647
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho84635613,sch0648
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho17239416,sch0649
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho17239416,sch0650
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho17239416,sch0651
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho17239416,sch0652
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho17239416,sch0653
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho17239416,sch0654
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho17239416,sch0655
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho17239416,sch0656
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho17239416,sch0657
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho64143074,sch0658
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho64143074,sch0659
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho64143074,sch0660
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho64143074,sch0661
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho64143074,sch0662
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho64143074,sch0663
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho64143074,sch0664
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho64143074,sch0665
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho64143074,sch0666
07:00:00-05:00,17:30:00-05:00,,,,2016-09-23,2016-09-23,ho66107371,sch0667
07:00:00-05:00,17:30:00-05:00,,,,2016-09-26,2016-09-30,ho66107371,sch0668
07:00:00-05:00,17:30:00-05:00,,,,2016-10-03,2016-10-07,ho66107371,sch0669
07:00:00-05:00,17:30:00-05:00,,,,2016-10-10,2016-10-14,ho66107371,sch0670
07:00:00-05:00,17:30:00-05:00,,,,2016-10-17,2016-10-21,ho66107371,sch0671
07:00:00-05:00,17:30:00-05:00,,,,2016-10-24,2016-10-28,ho66107371,sch0672
07:00:00-05:00,17:30:00-05:00,,,,2016-10-31,2016-11-04,ho66107371,sch0673
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho66107371,sch0674
07:00:00-06:00,17:30:00-06:00,,,,2016-11-07,2016-11-07,ho66107371,sch0675
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho7550751,sch0676
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho7550751,sch0677
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho7550751,sch0678
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho7550751,sch0679
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho7550751,sch0680
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho7550751,sch0681
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho7550751,sch0682
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho7550751,sch0683
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho7550751,sch0684
08:00:00-05:00,16:00:00-05:00,,,,2016-09-23,2016-09-23,ho83748315,sch0685
08:00:00-05:00,16:00:00-05:00,,,,2016-09-26,2016-09-30,ho83748315,sch0686
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho83748315,sch0687
08:00:00-05:00,16:00:00-05:00,,,,2016-10-10,2016-10-14,ho83748315,sch0688
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho83748315,sch0689
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho83748315,sch0690
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho83748315,sch0691
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho83748315,sch0692
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho83748315,sch0693
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho65151152,sch0694
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho65151152,sch0695
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho65151152,sch0696
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho65151152,sch0697
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho65151152,sch0698
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho65151152,sch0699
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho65151152,sch0700
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho65151152,sch0701
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho65151152,sch0702
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho35067575,sch0703
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho35067575,sch0704
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho35067575,sch0705
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho35067575,sch0706
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho35067575,sch0707
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho35067575,sch0708
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho35067575,sch0709
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho35067575,sch0710
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho35067575,sch0711
08:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho79543933,sch0712
08:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho79543933,sch0713
08:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho79543933,sch0714
08:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho79543933,sch0715
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho79543933,sch0716
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho79543933,sch0717
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho79543933,sch0718
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho79543933,sch0719
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho79543933,sch0720
08:00:00-05:00,17:00:00-05:00,,,,2016-09-23,2016-09-23,ho73160441,sch0721
08:00:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-30,ho73160441,sch0722
08:00:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-07,ho73160441,sch0723
08:00:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-14,ho73160441,sch0724
08:00:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-21,ho73160441,sch0725
08:00:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-28,ho73160441,sch0726
08:00:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-04,ho73160441,sch0727
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho73160441,sch0728
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho73160441,sch0729
08:00:00-05:00,16:00:00-05:00,,,,2016-09-23,2016-09-23,ho20789787,sch0730
08:00:00-05:00,16:00:00-05:00,,,,2016-09-26,2016-09-30,ho20789787,sch0731
08:00:00-05:00,16:00:00-05:00,,,,2016-10-03,2016-10-07,ho20789787,sch0732
08:00:00-05:00,16:00:00-05:00,,,,2016-10-10,2016-10-14,ho20789787,sch0733
08:00:00-05:00,16:00:00-05:00,,,,2016-10-17,2016-10-21,ho20789787,sch0734
08:00:00-05:00,16:00:00-05:00,,,,2016-10-24,2016-10-28,ho20789787,sch0735
08:00:00-05:00,16:00:00-05:00,,,,2016-10-31,2016-11-04,ho20789787,sch0736
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho20789787,sch0737
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho20789787,sch0738
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho69865004,sch0739
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho69865004,sch0740
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho69865004,sch0741
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho69865004,sch0742
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho69865004,sch0743
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho69865004,sch0744
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho69865004,sch0745
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho69865004,sch0746
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho69865004,sch0747
08:00:00-05:00,12:00:00-05:00,,,,2016-09-23,2016-09-23,ho437523,sch0748
07:30:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-29,ho437523,sch0749
07:30:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-06,ho437523,sch0750
07:30:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-13,ho437523,sch0751
07:30:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-20,ho437523,sch0752
07:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-27,ho437523,sch0753
07:30:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-03,ho437523,sch0754
08:00:00-05:00,12:00:00-05:00,,,,2016-09-30,2016-09-30,ho437523,sch0755
08:00:00-05:00,12:00:00-05:00,,,,2016-10-07,2016-10-07,ho437523,sch0756
08:00:00-05:00,12:00:00-05:00,,,,2016-10-14,2016-10-14,ho437523,sch0757
08:00:00-05:00,12:00:00-05:00,,,,2016-10-21,2016-10-21,ho437523,sch0758
08:00:00-05:00,12:00:00-05:00,,,,2016-10-28,2016-10-28,ho437523,sch0759
08:00:00-05:00,12:00:00-05:00,,,,2016-11-04,2016-11-04,ho437523,sch0760
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho437523,sch0761
07:30:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho437523,sch0762
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho41491848,sch0763
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho41491848,sch0764
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho41491848,sch0765
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho41491848,sch0766
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho41491848,sch0767
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho41491848,sch0768
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho41491848,sch0769
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho41491848,sch0770
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho41491848,sch0771
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho57129695,sch0772
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho57129695,sch0773
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho57129695,sch0774
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho57129695,sch0775
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho57129695,sch0776
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho57129695,sch0777
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho57129695,sch0778
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho57129695,sch0779
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho57129695,sch0780
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho28148600,sch0781
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho28148600,sch0782
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho28148600,sch0783
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho28148600,sch0784
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho28148600,sch0785
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho28148600,sch0786
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho28148600,sch0787
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho28148600,sch0788
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho28148600,sch0789
07:30:00-05:00,17:30:00-05:00,,,,2016-09-26,2016-09-29,ho85373307,sch0790
07:30:00-05:00,17:30:00-05:00,,,,2016-10-03,2016-10-06,ho85373307,sch0791
07:30:00-05:00,17:30:00-05:00,,,,2016-10-10,2016-10-13,ho85373307,sch0792
07:30:00-05:00,17:30:00-05:00,,,,2016-10-17,2016-10-20,ho85373307,sch0793
07:30:00-05:00,17:30:00-05:00,,,,2016-10-24,2016-10-27,ho85373307,sch0794
07:30:00-05:00,17:30:00-05:00,,,,2016-10-31,2016-11-03,ho85373307,sch0795
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho85373307,sch0796
07:30:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho85373307,sch0797
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho71111343,sch0798
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho71111343,sch0799
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho71111343,sch0800
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho71111343,sch0801
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho71111343,sch0802
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho71111343,sch0803
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho71111343,sch0804
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho71111343,sch0805
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho71111343,sch0806
07:30:00-05:00,17:00:00-05:00,,,,2016-09-26,2016-09-29,ho81540549,sch0807
07:30:00-05:00,17:00:00-05:00,,,,2016-10-03,2016-10-06,ho81540549,sch0808
07:30:00-05:00,17:00:00-05:00,,,,2016-10-10,2016-10-13,ho81540549,sch0809
07:30:00-05:00,17:00:00-05:00,,,,2016-10-17,2016-10-20,ho81540549,sch0810
07:30:00-05:00,17:00:00-05:00,,,,2016-10-24,2016-10-27,ho81540549,sch0811
07:30:00-05:00,17:00:00-05:00,,,,2016-10-31,2016-11-03,ho81540549,sch0812
07:30:00-05:00,11:30:00-05:00,,,,2016-09-30,2016-09-30,ho81540549,sch0813
07:30:00-05:00,11:30:00-05:00,,,,2016-10-07,2016-10-07,ho81540549,sch0814
07:30:00-05:00,11:30:00-05:00,,,,2016-10-14,2016-10-14,ho81540549,sch0815
07:30:00-05:00,11:30:00-05:00,,,,2016-10-21,2016-10-21,ho81540549,sch0816
07:30:00-05:00,11:30:00-05:00,,,,2016-10-28,2016-10-28,ho81540549,sch0817
07:30:00-05:00,11:30:00-05:00,,,,2016-11-04,2016-11-04,ho81540549,sch0818
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho81540549,sch0819
07:30:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho81540549,sch0820
08:00:00-05:00,15:30:00-05:00,,,,2016-09-23,2016-09-23,ho19386371,sch0821
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-26,ho19386371,sch0822
08:00:00-05:00,17:30:00-05:00,,,,2016-09-27,2016-09-27,ho19386371,sch0823
08:00:00-05:00,16:30:00-05:00,,,,2016-09-28,2016-10-06,ho19386371,sch0824
08:00:00-05:00,15:30:00-05:00,,,,2016-09-30,2016-09-30,ho19386371,sch0825
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-03,ho19386371,sch0826
08:00:00-05:00,17:30:00-05:00,,,,2016-10-04,2016-10-04,ho19386371,sch0827
08:00:00-05:00,16:30:00-05:00,,,,2016-10-05,2016-10-06,ho19386371,sch0828
08:00:00-05:00,15:30:00-05:00,,,,2016-10-07,2016-10-07,ho19386371,sch0829
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-10,ho19386371,sch0830
08:00:00-05:00,17:30:00-05:00,,,,2016-10-11,2016-10-11,ho19386371,sch0831
08:00:00-05:00,16:30:00-05:00,,,,2016-10-12,2016-10-13,ho19386371,sch0832
08:00:00-05:00,15:30:00-05:00,,,,2016-10-14,2016-10-14,ho19386371,sch0833
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-17,ho19386371,sch0834
08:00:00-05:00,17:30:00-05:00,,,,2016-10-18,2016-10-18,ho19386371,sch0835
08:00:00-05:00,16:30:00-05:00,,,,2016-10-19,2016-10-20,ho19386371,sch0836
08:00:00-05:00,15:30:00-05:00,,,,2016-10-21,2016-10-21,ho19386371,sch0837
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-24,ho19386371,sch0838
08:00:00-05:00,17:30:00-05:00,,,,2016-10-25,2016-10-25,ho19386371,sch0839
08:00:00-05:00,16:30:00-05:00,,,,2016-10-26,2016-10-27,ho19386371,sch0840
08:00:00-05:00,15:30:00-05:00,,,,2016-10-28,2016-10-28,ho19386371,sch0841
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-10-31,ho19386371,sch0842
08:00:00-05:00,17:30:00-05:00,,,,2016-11-01,2016-11-01,ho19386371,sch0843
08:00:00-05:00,16:30:00-05:00,,,,2016-11-02,2016-11-03,ho19386371,sch0844
08:00:00-05:00,15:30:00-05:00,,,,2016-11-04,2016-11-04,ho19386371,sch0845
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho19386371,sch0846
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho19386371,sch0847
08:00:00-05:00,16:30:00-05:00,,,,2016-09-23,2016-09-23,ho35157935,sch0848
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-30,ho35157935,sch0849
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-07,ho35157935,sch0850
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-14,ho35157935,sch0851
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-21,ho35157935,sch0852
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-28,ho35157935,sch0853
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-04,ho35157935,sch0854
10:00:00-05:00,13:00:00-05:00,,,,2016-11-05,2016-11-05,ho35157935,sch0855
08:00:00-06:00,17:00:00-06:00,,,,2016-11-07,2016-11-07,ho35157935,sch0856
08:00:00-05:00,12:00:00-05:00,,,,2016-09-23,2016-09-23,ho45358156,sch0857
08:00:00-05:00,16:30:00-05:00,,,,2016-09-26,2016-09-29,ho45358156,sch0858
08:00:00-05:00,16:30:00-05:00,,,,2016-10-03,2016-10-06,ho45358156,sch0859
08:00:00-05:00,16:30:00-05:00,,,,2016-10-10,2016-10-13,ho45358156,sch0860
08:00:00-05:00,16:30:00-05:00,,,,2016-10-17,2016-10-20,ho45358156,sch0861
08:00:00-05:00,16:30:00-05:00,,,,2016-10-24,2016-10-27,ho45358156,sch0862
08:00:00-05:00,16:30:00-05:00,,,,2016-10-31,2016-11-03,ho45358156,sch0863
08:00:00-05:00,12:00:00-05:00,,,,2016-09-30,2016-09-30,ho45358156,sch0864
